0.015556,0.005907,0.675676,1.756757,1.153846,1.153846,0.076923,0.002930,0.379544,9,1
0.020000,0.007595,0.675676,1.351351,1.017488,1.017488,0.080882,0.004832,0.385408,9,0
0.017778,0.006751,0.405405,1.486486,1.119691,1.119691,0.098901,0.003518,0.380508,9,1
0.008889,0.003376,0.810811,1.621622,1.138996,1.138996,0.190476,0.000631,0.356349,7,0
0.013333,0.005063,0.540541,1.486486,1.068796,1.068796,0.109091,0.002040,0.369243,9,1
0.022222,0.008439,0.540541,1.891892,1.171171,1.171171,0.078431,0.006243,0.400893,9,0
0.022222,0.008439,0.540541,1.756757,1.178679,1.178679,0.091503,0.005916,0.399466,9,1
0.017778,0.006751,0.540541,1.756757,1.117117,1.117117,0.123810,0.003563,0.385739,9,1
0.013333,0.005063,0.675676,1.756757,1.179361,1.179361,0.127273,0.002117,0.373544,9,0
0.011111,0.004219,0.405405,1.621622,0.975976,0.975976,0.111111,0.001771,0.356067,7,1
0.013333,0.005063,0.405405,2.297297,1.265356,1.265356,0.109091,0.002594,0.377311,9,0
0.015556,0.005907,0.675676,1.891892,1.143451,1.143451,0.141026,0.002634,0.377311,9,0
0.011111,0.004219,0.540541,1.351351,0.990991,0.990991,0.111111,0.001345,0.355503,8,1
0.022222,0.008439,0.540541,1.756757,1.009957,1.009957,0.070175,0.006925,0.394552,9,1
0.011111,0.004219,0.945946,1.486486,1.171171,1.171171,0.111111,0.001213,0.366830,9,0
0.011111,0.004219,0.540541,2.027027,1.126126,1.126126,0.138889,0.001222,0.358054,7,1
0.008889,0.003376,0.675676,1.621622,1.138996,1.138996,0.142857,0.000732,0.348602,7,0
0.015556,0.005907,0.540541,1.351351,1.049896,1.049896,0.128205,0.002872,0.375418,9,1
0.020000,0.007595,0.675676,1.756757,1.106419,1.106419,0.116667,0.004691,0.388745,9,0
0.022222,0.008439,0.540541,1.891892,1.116643,1.116643,0.076023,0.005823,0.399111,9,1
0.013333,0.005063,0.540541,1.756757,1.203931,1.203931,0.090909,0.002302,0.376047,9,0
0.008889,0.003376,0.675676,1.621622,1.042471,1.042471,0.190476,0.000705,0.346986,7,0
0.013333,0.005063,0.540541,1.486486,1.081081,1.081081,0.145455,0.001716,0.367130,9,1
0.015556,0.005907,0.540541,1.486486,0.873181,0.873181,0.089744,0.003157,0.365041,9,1
0.011111,0.004219,0.810811,2.027027,1.231231,1.231231,0.138889,0.001358,0.368637,9,0
0.008889,0.003376,0.675676,2.027027,1.254826,1.254826,0.142857,0.000902,0.356916,7,1
0.011111,0.004219,0.540541,1.756757,0.945946,0.945946,0.194444,0.001227,0.348873,8,0
0.024444,0.009283,0.540541,2.027027,1.145431,1.145431,0.085714,0.007887,0.405967,9,1
0.011111,0.004219,0.540541,1.486486,1.021021,1.021021,0.138889,0.001513,0.354380,8,0
0.015556,0.005907,0.540541,1.891892,1.049896,1.049896,0.115385,0.003422,0.375104,9,0
0.011111,0.004219,0.405405,1.351351,0.915916,0.915916,0.166667,0.001469,0.348873,8,1
0.024444,0.009283,0.540541,1.891892,1.132561,1.132561,0.066667,0.007680,0.405967,9,0
0.020000,0.007595,0.675676,1.756757,1.096979,1.096979,0.088235,0.004739,0.389081,9,1
0.015556,0.005907,0.675676,2.027027,1.320166,1.320166,0.102564,0.002884,0.388745,9,1
0.011111,0.004219,0.675676,1.621622,1.126126,1.126126,0.111111,0.001407,0.362682,8,0
0.026667,0.010127,0.270270,2.027027,1.173219,1.173219,0.073593,0.009747,0.411549,9,1
0.013333,0.005063,0.810811,1.621622,1.068796,1.068796,0.109091,0.002121,0.368033,9,0
0.017778,0.006751,0.810811,2.027027,1.235521,1.235521,0.131868,0.003021,0.386071,9,1
0.020000,0.007595,0.675676,1.891892,1.168521,1.168521,0.117647,0.004244,0.394205,9,0
0.013333,0.005063,0.540541,1.891892,1.179361,1.179361,0.109091,0.002143,0.376678,9,0
0.022222,0.008439,0.270270,2.297297,1.159317,1.159317,0.070175,0.008836,0.405601,9,1
0.015556,0.005907,0.540541,1.486486,0.966736,0.966736,0.076923,0.003383,0.372614,9,1
0.017778,0.006751,0.675676,1.756757,1.081081,1.081081,0.076190,0.004354,0.384089,9,0
0.017778,0.006751,0.540541,1.621622,1.036036,1.036036,0.076190,0.004042,0.381803,9,1
0.013333,0.005063,0.540541,1.891892,1.031941,1.031941,0.127273,0.001856,0.365635,9,0
0.026667,0.010127,0.405405,1.756757,1.198590,1.198590,0.075099,0.009817,0.416899,9,1
0.013333,0.005063,0.675676,1.891892,1.191646,1.191646,0.127273,0.002116,0.375104,9,0
0.004444,0.001688,0.810811,1.216216,0.990991,0.990991,0.333333,0.000095,0.310083,3,1
0.020000,0.007595,0.270270,1.756757,1.120827,1.120827,0.073529,0.006692,0.396994,9,0
0.013333,0.005063,0.540541,1.756757,1.056511,1.056511,0.127273,0.002301,0.367731,9,1
0.008889,0.003376,0.675676,1.351351,0.926641,0.926641,0.190476,0.000831,0.340152,7,0
0.028889,0.010970,0.540541,2.027027,1.171171,1.171171,0.086957,0.010575,0.418843,9,1
0.013333,0.005063,0.270270,1.756757,0.909091,0.909091,0.109091,0.002681,0.355784,8,0
0.022222,0.008439,0.675676,2.297297,1.209104,1.209104,0.128655,0.005481,0.401610,9,0
0.020000,0.007595,0.810811,2.027027,1.258446,1.258446,0.075000,0.004258,0.396994,9,1
0.022222,0.008439,0.540541,2.297297,1.209104,1.209104,0.070175,0.006013,0.405601,9,0
0.013333,0.005063,0.675676,1.486486,1.179361,1.179361,0.109091,0.001841,0.374479,9,1
0.022222,0.008439,0.540541,1.756757,1.216216,1.216216,0.070175,0.006590,0.405967,9,1
0.008889,0.003376,0.540541,1.351351,1.061776,1.061776,0.142857,0.000976,0.348602,7,0
0.020000,0.007595,0.675676,2.027027,1.089527,1.089527,0.083333,0.004097,0.387069,9,1
0.017778,0.006751,0.675676,1.621622,1.099099,1.099099,0.095238,0.003878,0.384747,9,0
0.024444,0.009283,0.810811,1.756757,1.155405,1.155405,0.073684,0.006496,0.405967,9,1
0.015556,0.005907,0.540541,2.297297,1.185031,1.185031,0.089744,0.003117,0.382779,9,0
0.015556,0.005907,0.270270,1.756757,1.143451,1.143451,0.102564,0.004808,0.381803,9,0
0.017778,0.006751,0.675676,1.621622,1.171171,1.171171,0.104762,0.004262,0.388745,9,1
0.013333,0.005063,0.540541,1.756757,1.240786,1.240786,0.127273,0.001897,0.374791,9,1
0.008889,0.003376,0.810811,1.351351,1.138996,1.138996,0.238095,0.000503,0.349416,7,0
0.022222,0.008439,0.540541,1.891892,1.230441,1.230441,0.081871,0.006668,0.407811,9,0
0.017778,0.006751,0.540541,1.621622,1.225225,1.225225,0.152381,0.003137,0.387737,9,1
0.024444,0.009283,0.540541,1.756757,1.128378,1.128378,0.078947,0.006860,0.402691,9,1
0.008889,0.003376,0.945946,1.621622,1.274131,1.274131,0.190476,0.000694,0.356916,7,0
0.015556,0.005907,0.540541,1.756757,1.205821,1.205821,0.115385,0.002625,0.380831,9,1
0.008889,0.003376,0.945946,1.621622,1.177606,1.177606,0.190476,0.000583,0.352433,7,0
0.013333,0.005063,0.540541,1.756757,1.081081,1.081081,0.109091,0.002386,0.368637,9,1
0.013333,0.005063,0.810811,1.756757,1.228501,1.228501,0.145455,0.001634,0.375418,9,0
0.020000,0.007595,0.540541,1.756757,1.192369,1.192369,0.080882,0.004463,0.394205,9,1
0.022222,0.008439,0.675676,1.621622,1.095306,1.095306,0.070175,0.006103,0.398757,9,0
0.011111,0.004219,0.405405,1.756757,1.171171,1.171171,0.138889,0.001232,0.365635,8,0
0.026667,0.010127,0.675676,1.891892,1.196911,1.196911,0.100000,0.007864,0.408553,9,1
0.015556,0.005907,0.810811,2.027027,1.185031,1.185031,0.102564,0.002935,0.379865,9,0
0.015556,0.005907,0.675676,1.756757,1.182432,1.182432,0.121212,0.002573,0.376047,9,1
0.008889,0.003376,0.945946,1.756757,1.332046,1.332046,0.190476,0.000551,0.359488,7,0
0.028889,0.010970,0.540541,1.756757,1.126126,1.126126,0.057971,0.010425,0.417674,9,1
0.008889,0.003376,0.675676,1.351351,1.119691,1.119691,0.238095,0.000574,0.347254,7,0
0.020000,0.007595,0.540541,1.351351,1.005068,1.005068,0.075000,0.004808,0.382453,9,1
0.013333,0.005063,0.675676,2.027027,1.302211,1.302211,0.145455,0.002029,0.379865,9,0
0.017778,0.006751,0.540541,2.027027,1.162162,1.162162,0.104762,0.003859,0.386736,9,1
0.015556,0.005907,0.675676,1.756757,1.114865,1.114865,0.166667,0.002085,0.369547,9,0
0.022222,0.008439,0.675676,1.621622,1.045519,1.045519,0.111111,0.005077,0.389419,9,1
0.020000,0.007595,0.675676,2.027027,1.184420,1.184420,0.080882,0.004414,0.394552,9,1
0.013333,0.005063,0.540541,1.891892,1.265356,1.265356,0.163636,0.001671,0.373234,9,0
0.017778,0.006751,0.405405,1.756757,0.984556,0.984556,0.087912,0.004150,0.373544,9,1
0.013333,0.005063,0.675676,1.621622,1.019656,1.019656,0.109091,0.002078,0.364152,9,0
0.013333,0.005063,0.540541,2.297297,1.191646,1.191646,0.109091,0.001998,0.374791,9,0
0.015556,0.005907,0.540541,1.486486,1.039501,1.039501,0.076923,0.003569,0.379865,9,1
0.020000,0.007595,0.675676,1.891892,1.157095,1.157095,0.066667,0.004148,0.389419,9,0
0.031111,0.011814,0.405405,2.027027,1.166166,1.166166,0.054131,0.012523,0.430489,9,1
0.022222,0.008439,0.540541,1.756757,1.102418,1.102418,0.081871,0.006574,0.398050,9,0
0.008889,0.003376,0.405405,1.486486,1.081081,1.081081,0.142857,0.000873,0.348602,6,1
0.006667,0.002532,0.675676,1.351351,0.891892,0.891892,0.200000,0.000448,0.328697,5,0
0.013333,0.005063,0.405405,1.756757,1.108108,1.108108,0.111111,0.001936,0.365635,9,1
0.013333,0.005063,0.540541,1.486486,1.105651,1.105651,0.090909,0.001983,0.370157,9,1
0.017778,0.006751,0.675676,1.891892,1.135135,1.135135,0.095238,0.003620,0.386071,9,0
0.015556,0.005907,0.540541,1.756757,1.122661,1.122661,0.089744,0.003033,0.382128,9,1
0.022222,0.008439,0.810811,1.891892,1.102418,1.102418,0.111111,0.005570,0.396994,9,0
0.011111,0.004219,0.540541,1.351351,0.990991,0.990991,0.138889,0.001194,0.351605,8,0
0.015556,0.005907,0.675676,1.756757,1.153846,1.153846,0.089744,0.003038,0.382779,9,1
0.017778,0.006751,0.810811,1.486486,1.027027,1.027027,0.104762,0.003585,0.379865,9,1
0.013333,0.005063,0.405405,1.891892,1.130221,1.130221,0.127273,0.002612,0.372305,9,0
0.024444,0.009283,0.540541,2.027027,1.229086,1.229086,0.066667,0.007676,0.412305,9,1
0.028889,0.010970,0.540541,2.297297,1.289414,1.289414,0.072464,0.010391,0.421992,9,0
0.011111,0.004219,0.675676,1.756757,1.186186,1.186186,0.138889,0.001149,0.365933,9,0
0.011111,0.004219,0.675676,1.891892,1.201201,1.201201,0.138889,0.001254,0.367731,9,1
0.015556,0.005907,0.675676,1.756757,1.205821,1.205821,0.128205,0.002784,0.382779,9,0
0.020000,0.007595,0.540541,1.891892,1.033386,1.033386,0.102941,0.004803,0.387069,9,1
0.017778,0.006751,0.810811,1.621622,1.072072,1.072072,0.085714,0.003857,0.383433,9,1
0.013333,0.005063,0.540541,2.027027,1.191646,1.191646,0.145455,0.002443,0.372924,9,0
0.020000,0.007595,0.675676,1.756757,1.009539,1.009539,0.058824,0.005297,0.389757,9,1
0.015556,0.005907,0.675676,1.756757,1.133056,1.133056,0.102564,0.002715,0.378903,9,0
0.017778,0.006751,0.540541,1.486486,1.018018,1.018018,0.095238,0.003540,0.377628,9,1
0.011111,0.004219,0.945946,1.756757,1.201201,1.201201,0.138889,0.001206,0.365635,9,0
0.024444,0.009283,0.540541,1.621622,1.128378,1.128378,0.057895,0.007804,0.403052,9,1
0.008889,0.003376,0.810811,1.756757,1.254826,1.254826,0.142857,0.000703,0.354380,7,0
0.015556,0.005907,0.675676,1.891892,1.153846,1.153846,0.089744,0.002853,0.381154,9,0
0.015556,0.005907,0.540541,2.297297,1.272523,1.272523,0.136364,0.002593,0.382128,9,1
0.015556,0.005907,0.405405,1.756757,1.216216,1.216216,0.076923,0.003372,0.386071,9,0
0.013333,0.005063,0.675676,1.351351,0.982801,0.982801,0.109091,0.002186,0.367130,9,1
0.017778,0.006751,0.675676,1.891892,1.243243,1.243243,0.114286,0.004091,0.390435,9,0
0.022222,0.008439,0.675676,2.027027,1.152205,1.152205,0.087719,0.006156,0.401970,9,1
0.011111,0.004219,0.810811,1.621622,1.216216,1.216216,0.138889,0.000985,0.363857,9,0
0.020000,0.007595,0.540541,1.621622,1.065183,1.065183,0.080882,0.005034,0.390435,9,1
0.020000,0.007595,0.675676,2.027027,1.162162,1.162162,0.133333,0.004214,0.386403,9,0
0.011111,0.004219,0.540541,1.486486,1.021021,1.021021,0.111111,0.001502,0.354380,8,1
0.015556,0.005907,0.540541,2.027027,1.153846,1.153846,0.102564,0.002710,0.377628,9,1
0.020000,0.007595,0.675676,2.027027,1.275338,1.275338,0.108333,0.003956,0.391798,9,0
0.004444,0.001688,1.351351,1.756757,1.576577,1.576577,0.666667,0.000030,0.329662,3,0
0.028889,0.010970,0.270270,1.756757,1.081081,1.081081,0.076087,0.012994,0.412684,9,1
0.022222,0.008439,0.675676,1.621622,1.088193,1.088193,0.064327,0.006165,0.401251,9,1
0.013333,0.005063,0.540541,2.027027,1.130221,1.130221,0.090909,0.002482,0.372924,9,0
0.015556,0.005907,0.540541,1.756757,1.029106,1.029106,0.102564,0.002976,0.373544,9,1
0.013333,0.005063,0.810811,1.351351,1.007371,1.007371,0.090909,0.002290,0.365041,9,0
0.022222,0.008439,0.675676,1.756757,1.152205,1.152205,0.064327,0.006555,0.401970,9,1
0.011111,0.004219,0.540541,1.351351,1.013514,1.013514,0.142857,0.001125,0.351881,8,0
0.020000,0.007595,0.540541,2.027027,1.135135,1.135135,0.095238,0.004584,0.386736,9,0
0.024444,0.009283,0.810811,1.756757,1.190476,1.190476,0.071429,0.007175,0.411927,9,1
0.017778,0.006751,0.540541,1.351351,0.965251,0.965251,0.098901,0.004117,0.375104,9,1
0.017778,0.006751,0.675676,1.486486,1.063063,1.063063,0.066667,0.004295,0.384089,9,0
0.011111,0.004219,0.675676,1.351351,0.990991,0.990991,0.138889,0.001476,0.356349,8,0
0.013333,0.005063,0.675676,2.297297,1.216216,1.216216,0.109091,0.001811,0.375732,9,1
0.015556,0.005907,0.810811,2.027027,1.247401,1.247401,0.115385,0.002687,0.385408,9,1
0.026667,0.010127,0.675676,1.621622,1.087224,1.087224,0.069264,0.009228,0.407811,9,0
0.024444,0.009283,0.675676,1.756757,1.216216,1.216216,0.076190,0.007465,0.412684,9,1
0.024444,0.009283,0.675676,2.297297,1.248391,1.248391,0.090476,0.006294,0.410796,9,0
0.008889,0.003376,0.270270,1.351351,0.888031,0.888031,0.142857,0.001385,0.343010,6,1
0.008889,0.003376,0.540541,1.351351,1.023166,1.023166,0.190476,0.000746,0.346718,6,0
0.015556,0.005907,0.405405,2.297297,1.112266,1.112266,0.102564,0.002799,0.378583,9,1
0.011111,0.004219,0.675676,1.621622,1.006006,1.006006,0.111111,0.001177,0.355222,8,0
0.024444,0.009283,0.540541,1.756757,1.180654,1.180654,0.099415,0.006827,0.403414,9,1
0.008889,0.003376,0.675676,2.297297,1.312741,1.312741,0.190476,0.000795,0.360932,7,0
0.008889,0.003376,0.540541,1.081081,0.810811,0.810811,0.142857,0.000852,0.334077,7,0
0.008889,0.003376,0.540541,0.945946,0.868726,0.868726,0.142857,0.000867,0.338868,7,1
0.015556,0.005907,0.945946,1.756757,1.185031,1.185031,0.102564,0.002765,0.381154,9,0
0.020000,0.007595,0.675676,1.486486,1.136725,1.136725,0.080882,0.004128,0.393860,9,1
0.015556,0.005907,0.540541,1.891892,1.153846,1.153846,0.115385,0.002869,0.377946,9,0
0.015556,0.005907,0.675676,1.891892,1.216216,1.216216,0.141026,0.002266,0.378265,9,1
0.024444,0.009283,0.540541,1.891892,1.106821,1.106821,0.071429,0.008404,0.410046,9,1
0.011111,0.004219,0.540541,1.756757,1.201201,1.201201,0.138889,0.001357,0.366531,8,0
0.013333,0.005063,0.675676,1.351351,0.933661,0.933661,0.090909,0.002157,0.362682,9,0
0.022222,0.008439,0.540541,1.756757,1.017070,1.017070,0.081871,0.006784,0.392826,9,1
0.011111,0.004219,0.675676,1.621622,1.250000,1.250000,0.142857,0.001137,0.359200,9,1
0.022222,0.008439,0.540541,1.891892,1.141141,1.141141,0.104575,0.006441,0.396994,9,0
0.022222,0.008439,0.675676,1.756757,1.102418,1.102418,0.081871,0.005610,0.398403,9,1
0.011111,0.004219,0.945946,2.027027,1.306306,1.306306,0.138889,0.001144,0.369243,9,0
0.017778,0.006751,0.540541,1.486486,1.000000,1.000000,0.076190,0.003888,0.381154,9,1
0.020000,0.007595,0.540541,2.027027,1.128776,1.128776,0.088235,0.004459,0.391456,9,0
0.017778,0.006751,0.405405,1.621622,1.108108,1.108108,0.076190,0.004349,0.387069,9,0
0.006667,0.002532,0.810811,1.756757,1.081081,1.081081,0.200000,0.000331,0.336330,5,1
0.004444,0.001688,0.945946,1.756757,1.351351,1.351351,0.333333,0.000096,0.323254,3,0
0.015556,0.005907,0.270270,1.486486,0.945946,0.945946,0.076923,0.003749,0.369243,9,1
0.011111,0.004219,0.405405,1.486486,1.066066,1.066066,0.138889,0.001321,0.354941,8,1
0.013333,0.005063,0.540541,1.486486,1.056511,1.056511,0.127273,0.001977,0.363857,9,0
0.008889,0.003376,0.405405,1.486486,0.945946,0.945946,0.142857,0.000741,0.342487,6,1
0.006667,0.002532,0.540541,1.891892,1.324324,1.324324,0.200000,0.000397,0.346184,5,0
0.017778,0.006751,0.540541,1.621622,1.135135,1.135135,0.095238,0.003456,0.383106,9,1
0.013333,0.005063,0.540541,1.621622,1.007371,1.007371,0.090909,0.002074,0.368940,9,0
0.008889,0.003376,0.270270,1.351351,0.830116,0.830116,0.142857,0.000950,0.334575,6,1
0.013333,0.005063,0.540541,1.621622,1.117936,1.117936,0.090909,0.002217,0.367731,9,0
0.013333,0.005063,0.810811,1.756757,1.191646,1.191646,0.090909,0.002118,0.374167,9,0
0.028889,0.010970,0.540541,2.297297,1.143018,1.143018,0.061594,0.011114,0.420412,9,1
0.017778,0.006751,0.540541,1.486486,1.108108,1.108108,0.085714,0.004487,0.386071,9,0
0.011111,0.004219,0.540541,1.351351,1.081081,1.081081,0.166667,0.001168,0.359200,8,1
0.017778,0.006751,0.675676,1.756757,1.045045,1.045045,0.076190,0.004114,0.384747,9,0
0.017778,0.006751,0.675676,1.621622,1.207207,1.207207,0.095238,0.003595,0.387403,9,1
0.015556,0.005907,0.540541,1.756757,1.112266,1.112266,0.089744,0.003008,0.379544,9,1
0.013333,0.005063,0.540541,1.756757,1.068796,1.068796,0.109091,0.002332,0.368940,9,0
0.024444,0.009283,0.675676,2.297297,1.267696,1.267696,0.090476,0.006687,0.410046,9,1
0.017778,0.006751,0.540541,1.756757,1.071429,1.071429,0.087912,0.003856,0.382453,9,0
0.024444,0.009283,0.540541,1.756757,1.235521,1.235521,0.080952,0.007588,0.413444,9,1
0.008889,0.003376,0.675676,1.486486,1.119691,1.119691,0.142857,0.000671,0.345651,7,0
0.017778,0.006751,0.540541,1.756757,1.090090,1.090090,0.095238,0.004387,0.383761,9,1
0.013333,0.005063,0.675676,1.486486,1.068796,1.068796,0.090909,0.002227,0.370157,9,0
0.011111,0.004219,0.675676,1.756757,1.126126,1.126126,0.194444,0.001162,0.358626,8,1
0.015556,0.005907,0.540541,2.297297,1.288981,1.288981,0.153846,0.002717,0.384747,9,0
0.026667,0.010127,0.270270,2.297297,1.110458,1.110458,0.059289,0.011699,0.413444,9,1
0.011111,0.004219,1.081081,1.621622,1.336336,1.336336,0.250000,0.000827,0.365933,9,0
0.024444,0.009283,0.675676,1.756757,1.113256,1.113256,0.076190,0.008031,0.407072,9,0
0.020000,0.007595,0.945946,1.756757,1.200318,1.200318,0.102941,0.004455,0.397345,9,1
0.015556,0.005907,0.540541,1.486486,0.945946,0.945946,0.102564,0.003506,0.371074,9,0
0.020000,0.007595,0.540541,1.351351,0.993641,0.993641,0.073529,0.004802,0.382453,9,1
0.017778,0.006751,0.810811,2.027027,1.138996,1.138996,0.109890,0.003151,0.381154,9,1
0.015556,0.005907,0.675676,1.756757,1.174636,1.174636,0.089744,0.003033,0.383433,9,0
0.013333,0.005063,0.540541,1.756757,1.081081,1.081081,0.181818,0.001529,0.367430,9,0
0.015556,0.005907,0.810811,1.351351,1.049896,1.049896,0.115385,0.002693,0.374167,9,1
0.008889,0.003376,0.675676,1.756757,1.119691,1.119691,0.190476,0.000729,0.350781,7,1
0.020000,0.007595,0.540541,2.297297,1.168521,1.168521,0.088235,0.005024,0.394899,9,0
0.028889,0.010970,0.540541,1.891892,1.140541,1.140541,0.090000,0.009670,0.411172,9,1
0.013333,0.005063,0.405405,1.756757,1.203931,1.203931,0.109091,0.001993,0.373544,9,0
0.008889,0.003376,0.810811,2.297297,1.351351,1.351351,0.142857,0.000817,0.363563,7,0
0.022222,0.008439,0.540541,1.756757,0.975976,0.975976,0.071895,0.005750,0.385739,9,1
0.031111,0.011814,0.540541,1.756757,1.091091,1.091091,0.068376,0.012216,0.418453,9,1
0.024444,0.009283,0.405405,1.891892,1.145431,1.145431,0.076190,0.007841,0.407441,9,0
0.013333,0.005063,0.810811,1.351351,1.154791,1.154791,0.163636,0.001512,0.370157,9,1
0.017778,0.006751,0.675676,1.756757,1.129344,1.129344,0.087912,0.003399,0.384418,9,0
0.008889,0.003376,0.945946,1.486486,1.216216,1.216216,0.142857,0.000843,0.356916,7,0
0.024444,0.009283,0.540541,1.756757,1.236486,1.236486,0.100000,0.006577,0.406703,9,1
0.013333,0.005063,0.540541,2.027027,1.093366,1.093366,0.127273,0.001970,0.367731,8,0
0.015556,0.005907,0.540541,2.027027,1.195426,1.195426,0.141026,0.002723,0.381478,9,1
0.037778,0.014346,0.405405,2.027027,1.150696,1.150696,0.047348,0.019151,0.444995,9,1
0.022222,0.008439,0.810811,2.297297,1.216216,1.216216,0.093567,0.005913,0.404505,9,0
0.015556,0.005907,0.270270,1.621622,1.101871,1.101871,0.102564,0.003970,0.379223,9,1
