0.000406,0.000172,0.463625,4.327166,1.452692,1.452692,0.200000,0.000000,0.223714,5,0
0.000406,0.000172,0.463625,2.318125,0.958158,0.958158,0.200000,0.003559,0.211864,5,1
0.000406,0.000172,0.463625,2.009041,0.865433,0.865433,0.200000,0.000000,0.215517,5,0
0.000406,0.000172,0.463625,2.163583,0.896342,0.896342,0.200000,0.000000,0.222717,5,1
0.000406,0.000172,0.463625,2.472666,1.359967,1.359967,0.200000,0.000000,0.233100,5,0
0.000406,0.000172,0.463625,4.790791,1.699958,1.699958,0.200000,0.000000,0.224215,5,0
0.000406,0.000172,0.463625,5.099874,1.730866,1.730866,0.200000,0.000000,0.229885,5,0
0.000406,0.000172,0.463625,2.936291,1.236333,1.236333,0.200000,0.000000,0.227790,5,0
0.000406,0.000172,0.463625,2.163583,1.081792,1.081792,0.200000,0.000000,0.211318,5,1
0.000271,0.000115,0.463625,1.545416,0.824222,0.824222,0.333333,0.000000,0.197239,3,0
0.000542,0.000230,0.463625,1.081792,0.794786,0.794786,0.142857,0.000000,0.208333,5,1
0.000271,0.000115,0.463625,0.772708,0.618167,0.618167,0.333333,0.000000,0.189753,3,1
0.000406,0.000172,0.463625,3.245375,1.359967,1.359967,0.200000,0.000000,0.224215,5,1
0.000406,0.000172,0.463625,3.709000,1.483600,1.483600,0.200000,0.000000,0.232558,5,1
0.000406,0.000172,0.463625,1.545416,0.927250,0.927250,0.200000,0.000000,0.204918,5,0
0.000271,0.000115,0.463625,2.163583,1.287847,1.287847,0.333333,0.000000,0.221729,3,1
0.000406,0.000172,0.463625,4.790791,1.638141,1.638141,0.200000,0.000000,0.229358,5,1
0.000406,0.000172,0.463625,4.481708,1.607233,1.607233,0.200000,0.000000,0.237530,5,0
0.000271,0.000115,0.463625,1.390875,0.927250,0.927250,0.333333,0.000000,0.205339,3,0
0.000406,0.000172,0.463625,0.772708,0.587258,0.587258,0.200000,0.000000,0.196850,5,1
0.000406,0.000172,0.463625,3.554458,1.607233,1.607233,0.200000,0.000000,0.224719,5,1
0.000406,0.000172,0.463625,3.709000,1.638141,1.638141,0.200000,0.000000,0.231481,5,0
0.000677,0.000287,0.309083,2.781750,1.167648,1.167648,0.138889,0.000000,0.235294,7,1
0.000542,0.000230,0.618167,4.636249,2.009041,2.009041,0.142857,0.000000,0.243309,7,0
0.000406,0.000172,0.309083,1.545416,0.811344,0.811344,0.166667,0.000000,0.207900,3,1
0.000406,0.000172,0.463625,4.636249,1.514508,1.514508,0.200000,0.000000,0.229885,5,1
0.000406,0.000172,0.463625,4.481708,1.730866,1.730866,0.200000,0.000000,0.239808,5,0
0.000271,0.000115,0.463625,0.618167,0.515139,0.515139,0.333333,0.000000,0.202429,3,0
0.000271,0.000115,0.463625,2.009041,1.030278,1.030278,0.333333,0.000000,0.199601,3,0
0.000406,0.000172,0.618167,3.709000,2.410850,2.410850,0.200000,0.000000,0.232019,5,0
0.000406,0.000172,0.463625,3.709000,1.483600,1.483600,0.200000,0.000000,0.224215,5,1
0.000271,0.000115,0.463625,0.772708,0.618167,0.618167,0.333333,0.000000,0.194932,3,0
0.000406,0.000172,0.463625,2.936291,1.298150,1.298150,0.200000,0.000000,0.218341,5,0
0.000813,0.000344,0.927250,4.018083,1.798303,1.798303,0.127273,0.000000,0.246914,9,1
0.000406,0.000172,0.463625,1.545416,0.710892,0.710892,0.200000,0.000000,0.210084,5,0
0.000406,0.000172,0.463625,2.781750,1.267242,1.267242,0.200000,0.000000,0.227790,5,0
0.000406,0.000172,0.463625,2.781750,1.050883,1.050883,0.200000,0.000000,0.215054,5,0
0.000271,0.000115,0.463625,0.772708,0.618167,0.618167,0.333333,0.000000,0.190114,3,0
0.000406,0.000172,0.463625,2.781750,1.174517,1.174517,0.200000,0.000000,0.219298,5,0
0.000542,0.000230,0.618167,5.099874,2.207738,2.207738,0.238095,0.000000,0.240964,7,1
0.000406,0.000172,0.463625,2.781750,1.267242,1.267242,0.200000,0.000000,0.226244,5,0
0.000948,0.000402,0.618167,4.018083,2.139807,2.139807,0.076923,0.000000,0.257732,9,0
0.000406,0.000172,0.463625,6.799833,2.039950,2.039950,0.200000,0.000000,0.227273,5,1
0.000406,0.000172,0.463625,1.390875,0.958158,0.958158,0.200000,0.000000,0.215517,5,0
0.000542,0.000230,0.927250,4.327166,2.185660,2.185660,0.238095,0.000000,0.241546,7,0
0.000813,0.000344,0.463625,3.399916,1.305018,1.305018,0.083333,0.000000,0.230947,7,1
0.000406,0.000172,0.463625,4.327166,1.854500,1.854500,0.166667,0.000000,0.225734,4,0
0.000406,0.000172,0.463625,2.781750,1.174517,1.174517,0.200000,0.000000,0.226244,5,1
0.000271,0.000115,0.309083,0.927250,0.618167,0.618167,0.333333,0.000000,0.202020,3,0
0.000542,0.000230,0.618167,3.709000,1.435030,1.435030,0.142857,0.000000,0.233645,6,1
0.000542,0.000230,0.618167,4.172625,1.788268,1.788268,0.142857,0.000000,0.236967,7,0
0.000677,0.000287,0.463625,2.318125,1.047449,1.047449,0.111111,0.000000,0.224719,6,1
0.000542,0.000230,0.618167,3.399916,1.722036,1.722036,0.142857,0.000000,0.231481,6,0
0.000406,0.000172,0.618167,2.318125,1.236333,1.236333,0.200000,0.000000,0.219780,5,1
0.000406,0.000172,0.463625,3.399916,1.576325,1.576325,0.200000,0.000000,0.229358,5,1
0.000271,0.000115,0.463625,0.772708,0.566653,0.566653,0.333333,0.000000,0.198807,3,0
0.000406,0.000172,0.463625,3.245375,1.390875,1.390875,0.200000,0.000000,0.228833,5,0
0.000813,0.000344,0.772708,2.009041,1.298150,1.298150,0.088889,0.000000,0.243309,8,1
0.000406,0.000172,0.463625,1.390875,0.896342,0.896342,0.200000,0.000000,0.211864,4,0
0.000677,0.000287,0.463625,2.781750,0.978764,0.978764,0.111111,0.000000,0.233100,5,1
0.000406,0.000172,0.618167,3.399916,1.854500,1.854500,0.200000,0.000000,0.229885,5,0
0.000406,0.000172,0.309083,1.236333,0.734073,0.734073,0.166667,0.000000,0.211537,3,0
0.000677,0.000287,0.463625,3.090833,1.133305,1.133305,0.111111,0.000000,0.229358,7,0
0.000406,0.000172,0.463625,2.472666,1.143608,1.143608,0.200000,0.000000,0.226244,5,0
0.000406,0.000172,0.463625,2.936291,1.359967,1.359967,0.200000,0.000000,0.233100,5,1
0.000406,0.000172,0.463625,2.163583,1.298150,1.298150,0.200000,0.000000,0.229885,5,1
0.001083,0.000459,0.618167,5.872583,2.246005,2.246005,0.085714,0.000000,0.259067,9,1
0.000542,0.000230,0.618167,2.318125,1.148024,1.148024,0.142857,0.000000,0.238095,6,0
0.000271,0.000115,0.309083,0.772708,0.515139,0.515139,0.333333,0.000000,0.185874,3,0
0.000542,0.000230,0.463625,2.009041,1.302565,1.302565,0.142857,0.000000,0.231481,6,0
0.000406,0.000172,0.463625,3.090833,1.298150,1.298150,0.200000,0.000000,0.222954,5,1
0.000406,0.000172,0.463625,3.399916,1.359967,1.359967,0.200000,0.000000,0.223714,5,1
0.000677,0.000287,0.772708,3.245375,1.596930,1.596930,0.111111,0.000000,0.240385,8,0
0.000542,0.000230,0.618167,4.327166,2.340202,2.340202,0.142857,0.003559,0.253807,7,1
0.000406,0.000172,0.463625,2.627208,1.143608,1.143608,0.200000,0.000000,0.215517,5,1
0.000406,0.000172,0.309083,1.545416,0.803617,0.803617,0.200000,0.000000,0.197239,4,1
0.000542,0.000230,0.772708,4.636249,1.920732,1.920732,0.190476,0.000000,0.241546,7,0
0.000542,0.000230,0.463625,3.399916,1.519660,1.519660,0.133333,0.000000,0.224215,5,1
0.000406,0.000172,0.463625,2.627208,1.019975,1.019975,0.200000,0.000000,0.219780,5,1
0.000542,0.000230,0.463625,0.772708,0.618167,0.618167,0.190476,0.000000,0.188324,5,0
0.000406,0.000172,0.463625,2.472666,1.050883,1.050883,0.200000,0.000000,0.209205,5,1
0.000406,0.000172,0.309083,1.081792,0.656802,0.656802,0.166667,0.000000,0.198807,3,1
0.000542,0.000230,0.618167,3.399916,1.655803,1.655803,0.142857,0.000000,0.246305,6,0
0.000406,0.000172,0.463625,3.090833,1.143608,1.143608,0.200000,0.000000,0.218341,5,1
0.000406,0.000172,0.463625,4.636249,1.638141,1.638141,0.200000,0.000000,0.231481,5,1
0.000271,0.000115,0.463625,1.854500,1.184819,1.184819,0.333333,0.000000,0.213675,3,0
0.000406,0.000172,0.463625,4.172625,1.978133,1.978133,0.200000,0.000000,0.240385,5,0
0.000542,0.000230,0.618167,2.781750,1.236333,1.236333,0.142857,0.000000,0.231481,7,1
0.000948,0.000402,0.463625,1.699958,1.105567,1.105567,0.076923,0.000000,0.236310,8,1
0.000542,0.000230,0.618167,2.472666,1.170101,1.170101,0.142857,0.000000,0.228311,7,1
0.000406,0.000172,0.463625,0.927250,0.710892,0.710892,0.200000,0.000000,0.179533,5,1
0.000542,0.000230,0.618167,2.163583,1.435030,1.435030,0.142857,0.000000,0.228311,7,1
0.000406,0.000172,0.463625,3.554458,1.421783,1.421783,0.200000,0.000000,0.225225,5,0
0.000406,0.000172,0.463625,1.854500,0.958158,0.958158,0.200000,0.000000,0.210084,5,1
0.000406,0.000172,0.463625,2.472666,0.958158,0.958158,0.200000,0.000000,0.223214,5,1
0.000813,0.000344,0.463625,3.245375,1.250382,1.250382,0.090909,0.000000,0.236967,7,0
0.000406,0.000172,0.463625,3.709000,1.514508,1.514508,0.200000,0.000000,0.227273,5,0
0.001219,0.000517,0.772708,3.863541,1.854500,1.854500,0.054945,0.003559,0.252525,9,1
0.000542,0.000230,0.463625,1.236333,0.728553,0.728553,0.142857,0.000000,0.216158,5,1
0.000813,0.000344,0.309083,2.318125,1.250382,1.250382,0.090909,0.000000,0.233645,8,1
0.000542,0.000230,0.618167,3.709000,1.412952,1.412952,0.142857,0.000000,0.233645,6,0
0.000542,0.000230,0.618167,4.327166,1.589571,1.589571,0.142857,0.000000,0.238663,7,1
0.000271,0.000115,0.463625,1.545416,1.081792,1.081792,0.333333,0.000000,0.200000,3,0
0.000271,0.000115,0.463625,0.463625,0.463625,0.463625,0.333333,0.000000,0.187575,3,1
0.000542,0.000230,0.463625,5.099874,1.655803,1.655803,0.142857,0.000000,0.233100,6,1
0.000948,0.000402,0.463625,3.399916,1.093679,1.093679,0.089744,0.000000,0.236022,7,0
0.000406,0.000172,0.463625,1.854500,0.834525,0.834525,0.200000,0.000000,0.215983,5,1
0.000677,0.000287,0.463625,1.854500,1.236333,1.236333,0.107143,0.003559,0.233645,6,1
0.000542,0.000230,0.463625,2.781750,1.170101,1.170101,0.142857,0.000000,0.221729,5,0
0.000542,0.000230,0.463625,1.081792,0.750631,0.750631,0.142857,0.000000,0.203252,5,0
0.000406,0.000172,0.463625,2.781750,1.359967,1.359967,0.200000,0.000000,0.230415,5,1
0.000406,0.000172,0.463625,2.781750,1.143608,1.143608,0.200000,0.000000,0.227273,5,0
0.000677,0.000287,0.618167,2.163583,1.167648,1.167648,0.111111,0.000000,0.240385,7,0
0.000677,0.000287,0.772708,3.090833,1.305018,1.305018,0.111111,0.000000,0.234192,8,1
0.000406,0.000172,0.463625,1.545416,1.205425,1.205425,0.200000,0.000000,0.216450,5,0
0.000542,0.000230,0.463625,2.318125,0.927250,0.927250,0.142857,0.000000,0.220751,5,0
0.000406,0.000172,0.463625,1.545416,1.112700,1.112700,0.200000,0.000000,0.219780,5,0
0.000406,0.000172,0.463625,2.318125,1.236333,1.236333,0.200000,0.000000,0.218341,5,0
0.000542,0.000230,0.463625,1.545416,0.883095,0.883095,0.142857,0.000000,0.227273,5,0
0.000406,0.000172,0.463625,2.318125,0.896342,0.896342,0.200000,0.000000,0.215517,5,1
0.000406,0.000172,0.463625,2.318125,1.267242,1.267242,0.200000,0.000000,0.229358,5,1
0.000813,0.000344,0.772708,2.163583,1.292530,1.292530,0.090909,0.000000,0.242718,8,0
0.000271,0.000115,0.463625,0.772708,0.566653,0.566653,0.333333,0.000000,0.198807,3,0
0.000677,0.000287,0.463625,4.636249,1.287847,1.287847,0.111111,0.000000,0.226470,6,1
0.000948,0.000402,0.927250,4.018083,1.973378,1.973378,0.089744,0.000000,0.264550,9,0
0.001083,0.000459,0.463625,4.636249,2.108390,2.108390,0.065934,0.000000,0.257069,9,1
0.000813,0.000344,0.772708,3.709000,1.742106,1.742106,0.090909,0.000000,0.255754,8,0
0.000542,0.000230,0.618167,1.854500,1.280488,1.280488,0.142857,0.003559,0.230317,6,0
0.000406,0.000172,0.463625,2.318125,1.236333,1.236333,0.200000,0.000000,0.221239,5,0
0.000406,0.000172,0.463625,1.236333,0.803617,0.803617,0.200000,0.000000,0.207026,5,0
0.000406,0.000172,0.463625,4.636249,1.514508,1.514508,0.200000,0.000000,0.227790,5,0
0.000406,0.000172,0.463625,2.163583,0.958158,0.958158,0.200000,0.000000,0.210970,5,0
0.000406,0.000172,0.463625,4.172625,1.699958,1.699958,0.200000,0.000000,0.235849,5,0
0.000406,0.000172,0.463625,4.636249,1.792683,1.792683,0.200000,0.000000,0.233100,5,1
0.000406,0.000172,0.309083,1.236333,0.734073,0.734073,0.166667,0.000000,0.207469,3,1
0.000271,0.000115,0.463625,0.927250,0.618167,0.618167,0.333333,0.000000,0.204918,3,0
0.000406,0.000172,0.463625,2.318125,1.081792,1.081792,0.200000,0.000000,0.221729,5,0
0.001083,0.000459,0.772708,3.245375,1.346720,1.346720,0.076923,0.000000,0.244835,8,1
0.001219,0.000517,0.463625,2.781750,1.372693,1.372693,0.066176,0.000000,0.255754,8,1
0.000406,0.000172,0.463625,4.018083,1.483600,1.483600,0.200000,0.000000,0.224719,5,1
0.000542,0.000230,0.463625,1.699958,0.949327,0.949327,0.142857,0.000000,0.218818,6,0
0.000406,0.000172,0.463625,3.090833,1.545416,1.545416,0.200000,0.000000,0.233100,5,1
0.000948,0.000402,0.772708,4.172625,1.828743,1.828743,0.075758,0.000000,0.248846,8,1
0.000271,0.000115,0.309083,0.772708,0.515139,0.515139,0.333333,0.000000,0.184162,3,1
0.000542,0.000230,0.618167,5.099874,2.097351,2.097351,0.142857,0.000000,0.234742,7,1
0.000677,0.000287,0.463625,4.636249,1.906014,1.906014,0.111111,0.000000,0.255102,6,1
0.000406,0.000172,0.463625,1.699958,1.019975,1.019975,0.200000,0.000000,0.213220,5,0
0.000542,0.000230,0.463625,2.318125,1.056035,1.056035,0.133333,0.000000,0.224719,5,0
0.000271,0.000115,0.463625,0.927250,0.618167,0.618167,0.333333,0.000000,0.204082,3,0
0.000271,0.000115,0.309083,0.927250,0.566653,0.566653,0.333333,0.000000,0.203252,3,0
0.000813,0.000344,0.618167,4.481708,1.531367,1.531367,0.090909,0.000000,0.236967,8,1
0.000406,0.000172,0.463625,5.718041,2.349033,2.349033,0.200000,0.000000,0.242765,5,1
0.000948,0.000402,0.463625,5.254416,2.306237,2.306237,0.076923,0.000000,0.261780,9,1
0.000406,0.000172,0.463625,2.781750,1.452692,1.452692,0.200000,0.000000,0.222717,5,0
0.000406,0.000172,0.309083,1.699958,1.004521,1.004521,0.166667,0.000000,0.221239,3,0
0.000406,0.000172,0.463625,2.627208,1.483600,1.483600,0.200000,0.000000,0.236407,5,0
0.000542,0.000230,0.618167,1.236333,0.883095,0.883095,0.142857,0.000000,0.224719,5,0
0.000406,0.000172,0.463625,2.009041,1.205425,1.205425,0.200000,0.000000,0.227273,5,0
0.000542,0.000230,0.463625,2.009041,0.794786,0.794786,0.142857,0.000000,0.204551,5,0
0.000677,0.000287,0.772708,4.636249,1.528245,1.528245,0.111111,0.000000,0.245700,7,1
0.000677,0.000287,0.463625,2.163583,0.824222,0.824222,0.111111,0.000000,0.219298,5,0
0.000677,0.000287,0.463625,1.236333,0.686852,0.686852,0.111111,0.000000,0.196464,5,1
0.000271,0.000115,0.463625,1.081792,0.772708,0.772708,0.333333,0.000000,0.209205,3,0
0.000406,0.000172,0.463625,1.081792,0.865433,0.865433,0.200000,0.000000,0.196078,5,0
0.000677,0.000287,0.463625,2.009041,0.927250,0.927250,0.111111,0.000000,0.216450,5,0
0.000406,0.000172,0.463625,2.009041,1.143608,1.143608,0.200000,0.000000,0.221239,5,0
0.000406,0.000172,0.463625,2.009041,1.143608,1.143608,0.200000,0.000000,0.225734,5,0
0.001761,0.000746,0.463625,4.636249,1.749411,1.749411,0.043333,0.000000,0.267380,9,1
0.000406,0.000172,0.463625,3.709000,1.452692,1.452692,0.200000,0.000000,0.235294,5,0
0.000542,0.000230,0.463625,3.863541,1.412952,1.412952,0.142857,0.000000,0.242131,6,0
0.000813,0.000344,0.463625,4.636249,1.714007,1.714007,0.090909,0.000000,0.257426,8,0
0.000271,0.000115,0.463625,0.927250,0.618167,0.618167,0.333333,0.000000,0.189036,3,0
0.000406,0.000172,0.463625,1.081792,0.649075,0.649075,0.200000,0.000000,0.195695,5,1
0.000406,0.000172,0.463625,2.781750,1.174517,1.174517,0.200000,0.000000,0.214592,5,1
0.000406,0.000172,0.463625,3.245375,1.359967,1.359967,0.200000,0.000000,0.232019,5,1
0.000542,0.000230,0.618167,3.709000,1.519660,1.519660,0.133333,0.000000,0.229885,6,0
0.000677,0.000287,0.463625,0.927250,0.652509,0.652509,0.138889,0.000000,0.198020,5,0
0.000406,0.000172,0.463625,1.081792,0.710892,0.710892,0.200000,0.000000,0.176056,5,0
0.000406,0.000172,0.463625,2.318125,1.205425,1.205425,0.200000,0.000000,0.219780,5,1
0.001354,0.000574,0.463625,4.790791,1.605516,1.605516,0.058824,0.000000,0.256410,9,1
0.000542,0.000230,0.463625,6.799833,1.788268,1.788268,0.142857,0.000000,0.235849,6,1
0.000542,0.000230,0.463625,6.645291,1.744113,1.744113,0.142857,0.003559,0.243902,6,0
0.000677,0.000287,0.463625,4.172625,1.665616,1.665616,0.111111,0.000000,0.248756,7,1
0.000406,0.000172,0.463625,2.163583,1.143608,1.143608,0.200000,0.000000,0.227790,5,1
0.000406,0.000172,0.463625,3.709000,1.359967,1.359967,0.200000,0.000000,0.224719,5,0
0.002031,0.000861,0.463625,4.327166,1.650284,1.650284,0.034392,0.000000,0.267380,9,0
0.000406,0.000172,0.463625,2.009041,1.143608,1.143608,0.200000,0.000000,0.214592,5,1
0.000406,0.000172,0.463625,0.927250,0.741800,0.741800,0.200000,0.000000,0.208768,5,1
0.000677,0.000287,0.618167,2.009041,1.201991,1.201991,0.111111,0.000000,0.232558,8,1
0.000542,0.000230,0.618167,5.099874,2.053196,2.053196,0.142857,0.000000,0.235294,7,1
0.000406,0.000172,0.463625,2.781750,1.452692,1.452692,0.200000,0.000000,0.225734,5,0
0.001354,0.000574,0.618167,5.099874,2.220519,2.220519,0.058480,0.000000,0.262467,9,1
0.000406,0.000172,0.618167,3.399916,1.669050,1.669050,0.200000,0.000000,0.238095,5,1
0.000406,0.000172,0.463625,0.927250,0.679983,0.679983,0.200000,0.000000,0.203252,5,0
0.000406,0.000172,0.463625,0.927250,0.618167,0.618167,0.200000,0.000000,0.203584,5,1
0.000271,0.000115,0.463625,0.772708,0.566653,0.566653,0.333333,0.000000,0.198807,3,0
0.000542,0.000230,0.463625,2.163583,1.258411,1.258411,0.142857,0.000000,0.230415,6,0
0.000406,0.000172,0.463625,1.390875,0.865433,0.865433,0.200000,0.000000,0.215517,5,0
0.000542,0.000230,0.618167,2.472666,1.655803,1.655803,0.142857,0.000000,0.234192,7,0
0.000542,0.000230,0.463625,2.163583,1.148024,1.148024,0.142857,0.000000,0.236407,6,1
0.000542,0.000230,0.463625,4.172625,1.302565,1.302565,0.142857,0.000000,0.233100,5,0
0.000677,0.000287,0.772708,2.781750,1.476731,1.476731,0.111111,0.000000,0.243902,8,0
0.000406,0.000172,0.463625,1.699958,1.050883,1.050883,0.200000,0.000000,0.220264,5,1
0.000406,0.000172,0.463625,1.545416,0.772708,0.772708,0.200000,0.000000,0.202020,5,0
0.000542,0.000230,0.618167,1.545416,1.037637,1.037637,0.142857,0.000000,0.222717,6,0
0.000677,0.000287,0.772708,4.636249,1.493903,1.493903,0.111111,0.000000,0.237530,7,0
0.001083,0.000459,0.463625,4.636249,1.514508,1.514508,0.076190,0.000000,0.257448,9,0
0.000406,0.000172,0.463625,6.645291,1.978133,1.978133,0.200000,0.000000,0.233645,5,0
0.000406,0.000172,0.463625,2.009041,0.927250,0.927250,0.200000,0.003559,0.213675,5,0
0.000406,0.000172,0.463625,3.709000,1.390875,1.390875,0.200000,0.000000,0.229358,5,0
0.000542,0.000230,0.463625,1.854500,1.037637,1.037637,0.142857,0.000000,0.232464,6,1
0.000406,0.000172,0.463625,1.854500,1.081792,1.081792,0.200000,0.000000,0.226244,5,0
0.001354,0.000574,0.618167,4.945333,2.105630,2.105630,0.058333,0.003559,0.268817,9,0
0.000406,0.000172,0.463625,0.772708,0.618167,0.618167,0.200000,0.000000,0.203522,5,0
0.000406,0.000172,0.463625,4.172625,1.730866,1.730866,0.200000,0.000000,0.241546,5,0
0.000406,0.000172,0.463625,3.863541,1.638141,1.638141,0.200000,0.000000,0.224719,5,1
0.000542,0.000230,0.618167,1.390875,0.883095,0.883095,0.142857,0.003559,0.214133,5,1
0.000542,0.000230,0.463625,3.399916,2.137826,2.137826,0.133333,0.000000,0.239234,5,1
0.000406,0.000172,0.463625,1.854500,1.174517,1.174517,0.200000,0.000000,0.225225,5,0
0.000271,0.000115,0.463625,2.163583,1.133305,1.133305,0.333333,0.000000,0.211416,3,0
0.000406,0.000172,0.463625,2.781750,1.174517,1.174517,0.200000,0.000000,0.226757,5,1
0.000406,0.000172,0.463625,6.645291,1.947225,1.947225,0.200000,0.000000,0.230947,5,0
0.000677,0.000287,0.463625,3.399916,1.339361,1.339361,0.111111,0.000000,0.230415,7,1
0.000542,0.000230,0.463625,3.399916,1.346720,1.346720,0.142857,0.000000,0.229358,6,0
0.000406,0.000172,0.463625,0.772708,0.556350,0.556350,0.200000,0.000000,0.195312,5,0
0.000813,0.000344,0.927250,4.790791,2.360272,2.360272,0.090909,0.000000,0.252525,9,0
0.000677,0.000287,0.309083,2.318125,1.030278,1.030278,0.111111,0.000000,0.231481,6,0
0.000542,0.000230,0.618167,3.245375,1.501262,1.501262,0.142857,0.000000,0.242131,7,1
0.000406,0.000172,0.463625,2.009041,1.081792,1.081792,0.200000,0.000000,0.219298,5,1
0.000677,0.000287,0.772708,3.709000,1.837328,1.837328,0.111111,0.000000,0.243309,8,1
0.000271,0.000115,0.463625,0.772708,0.618167,0.618167,0.333333,0.000000,0.199203,3,0
0.000406,0.000172,0.309083,0.927250,0.579531,0.579531,0.166667,0.000000,0.189722,3,1
0.000406,0.000172,0.463625,2.781750,1.421783,1.421783,0.200000,0.000000,0.223214,5,1
0.000542,0.000230,0.618167,2.781750,1.236333,1.236333,0.142857,0.000000,0.224215,7,0
0.000542,0.000230,0.618167,4.018083,1.567494,1.567494,0.142857,0.000000,0.230947,7,0
0.000406,0.000172,0.463625,2.009041,0.865433,0.865433,0.200000,0.000000,0.221239,5,1
0.000406,0.000172,0.463625,2.318125,1.236333,1.236333,0.200000,0.000000,0.224719,5,1
0.000948,0.000402,0.463625,1.699958,1.030278,1.030278,0.090909,0.000000,0.234643,8,0
0.000542,0.000230,0.463625,2.163583,0.971405,0.971405,0.142857,0.000000,0.222222,5,0
0.000677,0.000287,0.309083,2.009041,0.978764,0.978764,0.111111,0.000000,0.235849,6,0
0.000406,0.000172,0.463625,0.772708,0.618167,0.618167,0.200000,0.003559,0.169779,5,0
0.001083,0.000459,0.772708,3.863541,1.844197,1.844197,0.066667,0.000000,0.257732,9,1
0.000406,0.000172,0.463625,0.927250,0.618167,0.618167,0.200000,0.000000,0.197239,5,1
0.000406,0.000172,0.463625,1.545416,0.865433,0.865433,0.200000,0.000000,0.212314,5,0
0.000406,0.000172,0.463625,1.545416,0.834525,0.834525,0.200000,0.000000,0.209205,5,1
0.000406,0.000172,0.463625,3.554458,1.174517,1.174517,0.200000,0.003559,0.217865,5,0
0.000406,0.000172,0.463625,3.709000,1.205425,1.205425,0.200000,0.000000,0.223214,5,1
0.000406,0.000172,0.463625,0.772708,0.556350,0.556350,0.200000,0.000000,0.181159,5,0
0.000406,0.000172,0.463625,0.772708,0.587258,0.587258,0.200000,0.000000,0.192678,5,0
0.000406,0.000172,0.463625,4.790791,1.885408,1.885408,0.200000,0.000000,0.227273,5,1
0.000406,0.000172,0.463625,4.481708,1.761775,1.761775,0.200000,0.000000,0.234742,5,0
0.001083,0.000459,0.618167,5.563499,2.235703,2.235703,0.085714,0.000000,0.268097,9,0
0.000406,0.000172,0.463625,3.709000,1.359967,1.359967,0.200000,0.000000,0.227790,5,1
0.000542,0.000230,0.618167,3.709000,1.435030,1.435030,0.142857,0.000000,0.239808,6,1
0.000406,0.000172,0.463625,2.009041,0.865433,0.865433,0.200000,0.000000,0.211416,5,0
0.000406,0.000172,0.463625,2.318125,1.143608,1.143608,0.200000,0.000000,0.220264,5,1
0.000271,0.000115,0.463625,0.772708,0.566653,0.566653,0.333333,0.000000,0.197628,3,0
0.000406,0.000172,0.463625,4.481708,1.638141,1.638141,0.200000,0.000000,0.236407,5,0
0.000542,0.000230,0.618167,2.009041,1.103869,1.103869,0.142857,0.000000,0.226244,7,0
