0.015556,0.005907,0.675676,1.621622,1.049896,1.049896,0.089744,0.003199,0.375104,9,1
0.015556,0.005907,0.540541,1.756757,1.029106,1.029106,0.089744,0.003405,0.374479,9,0
0.017778,0.006751,0.675676,1.756757,1.129344,1.129344,0.076923,0.003483,0.383761,9,1
0.017778,0.006751,0.405405,2.162162,1.180180,1.180180,0.085714,0.004319,0.390435,9,0
0.015556,0.005907,0.675676,1.891892,1.272523,1.272523,0.136364,0.002051,0.380831,9,0
0.015556,0.005907,0.675676,2.162162,1.101871,1.101871,0.102564,0.003175,0.379865,9,1
0.013333,0.005063,0.675676,2.027027,1.216216,1.216216,0.127273,0.001798,0.372305,9,1
0.020000,0.007595,0.540541,1.351351,1.005068,1.005068,0.083333,0.004797,0.380508,9,0
0.006667,0.002532,0.810811,1.756757,1.162162,1.162162,0.300000,0.000211,0.335075,5,0
0.028889,0.010970,0.405405,1.486486,1.010811,1.010811,0.066667,0.010937,0.408553,9,1
0.015556,0.005907,0.810811,2.162162,1.205821,1.205821,0.089744,0.003151,0.386071,9,1
0.020000,0.007595,0.675676,2.027027,1.300676,1.300676,0.091667,0.004712,0.403414,9,0
0.008889,0.003376,0.945946,1.216216,1.081081,1.081081,0.190476,0.000655,0.348602,7,0
0.017778,0.006751,0.540541,1.621622,1.063063,1.063063,0.085714,0.004132,0.384747,9,1
0.013333,0.005063,0.810811,1.621622,1.203931,1.203931,0.127273,0.001768,0.374791,9,0
0.020000,0.007595,0.540541,1.621622,1.081081,1.081081,0.100000,0.004356,0.384089,9,1
0.024444,0.009283,0.405405,1.621622,1.067568,1.067568,0.089474,0.007335,0.395944,9,1
0.006667,0.002532,0.945946,1.486486,1.270270,1.270270,0.300000,0.000216,0.340668,5,0
0.022222,0.008439,0.540541,1.621622,1.066066,1.066066,0.078431,0.005551,0.392140,9,1
0.013333,0.005063,0.675676,2.027027,1.154791,1.154791,0.109091,0.001787,0.370157,9,0
0.015556,0.005907,0.945946,1.756757,1.237006,1.237006,0.115385,0.002430,0.385739,9,0
0.015556,0.005907,0.540541,1.756757,1.164241,1.164241,0.102564,0.003259,0.383106,9,1
0.024444,0.009283,0.405405,1.756757,1.074646,1.074646,0.076190,0.007896,0.405235,9,0
0.015556,0.005907,0.540541,1.756757,1.029106,1.029106,0.076923,0.002832,0.375732,9,1
0.017778,0.006751,0.405405,1.756757,1.162162,1.162162,0.123810,0.003621,0.386071,9,0
0.013333,0.005063,0.675676,1.486486,1.130221,1.130221,0.090909,0.002076,0.372924,9,1
0.015556,0.005907,0.675676,1.621622,1.133056,1.133056,0.102564,0.002843,0.379223,9,0
0.026667,0.010127,0.270270,2.027027,1.074939,1.074939,0.060606,0.013099,0.410796,9,1
0.020000,0.007595,0.675676,1.756757,1.114865,1.114865,0.091667,0.004702,0.390096,9,1
0.015556,0.005907,0.405405,1.351351,1.018711,1.018711,0.089744,0.003403,0.372305,9,0
0.011111,0.004219,0.405405,1.891892,1.291291,1.291291,0.194444,0.001086,0.364448,8,0
0.017778,0.006751,0.540541,1.621622,1.162162,1.162162,0.085714,0.004260,0.390435,9,1
0.008889,0.003376,0.405405,1.486486,1.138996,1.138996,0.142857,0.000954,0.352433,6,0
0.006667,0.002532,0.540541,1.081081,0.837838,0.837838,0.300000,0.000265,0.319801,5,1
0.008889,0.003376,0.675676,1.756757,1.216216,1.216216,0.142857,0.000831,0.355503,7,0
0.020000,0.007595,0.540541,2.027027,1.097973,1.097973,0.091667,0.004518,0.390096,9,1
0.011111,0.004219,0.270270,1.621622,1.036036,1.036036,0.111111,0.002283,0.359776,7,1
0.026667,0.010127,0.540541,2.162162,1.257344,1.257344,0.071146,0.009510,0.421596,9,0
0.013333,0.005063,0.675676,1.621622,0.995086,0.995086,0.127273,0.001658,0.362682,9,1
0.011111,0.004219,0.810811,1.756757,1.156156,1.156156,0.111111,0.001375,0.364448,9,0
0.011111,0.004219,0.675676,2.162162,1.201201,1.201201,0.111111,0.001493,0.365635,9,0
0.011111,0.004219,0.675676,2.027027,1.141141,1.141141,0.111111,0.001190,0.361805,9,1
0.024444,0.009283,0.675676,1.891892,1.168919,1.168919,0.073684,0.006870,0.405601,9,1
0.011111,0.004219,0.405405,1.621622,1.081081,1.081081,0.111111,0.001910,0.360353,7,0
0.020000,0.007595,0.810811,2.162162,1.270270,1.270270,0.085714,0.004125,0.394552,9,1
0.013333,0.005063,0.675676,1.756757,1.117936,1.117936,0.090909,0.002039,0.369547,9,0
0.013333,0.005063,0.675676,1.756757,1.203931,1.203931,0.163636,0.001540,0.372924,9,0
0.020000,0.007595,0.405405,2.162162,1.190878,1.190878,0.083333,0.005122,0.394552,9,1
0.011111,0.004219,0.675676,2.027027,1.261261,1.261261,0.138889,0.001427,0.369547,8,0
0.024444,0.009283,0.675676,1.621622,1.106821,1.106821,0.080952,0.006606,0.401610,9,1
0.013333,0.005063,0.675676,1.621622,1.031941,1.031941,0.109091,0.002505,0.366232,9,1
0.015556,0.005907,0.540541,1.756757,1.091476,1.091476,0.102564,0.002907,0.376994,9,0
0.013333,0.005063,0.405405,1.486486,0.945946,0.945946,0.090909,0.002128,0.362389,9,1
0.013333,0.005063,0.675676,1.756757,1.154791,1.154791,0.127273,0.001702,0.368033,9,0
0.011111,0.004219,0.675676,1.486486,1.051051,1.051051,0.111111,0.001593,0.358340,8,1
0.020000,0.007595,0.540541,1.756757,1.030405,1.030405,0.108333,0.004903,0.384747,9,0
0.006667,0.002532,0.945946,1.621622,1.189189,1.189189,0.200000,0.000270,0.336078,5,1
0.020000,0.007595,0.405405,1.756757,1.017488,1.017488,0.066176,0.005779,0.389419,9,0
0.015556,0.005907,0.810811,1.486486,1.081081,1.081081,0.141026,0.002624,0.372305,9,1
0.024444,0.009283,0.540541,2.162162,1.164736,1.164736,0.071429,0.008169,0.411927,9,0
0.017778,0.006751,0.675676,1.891892,1.196911,1.196911,0.098901,0.003313,0.385408,9,1
0.011111,0.004219,0.810811,2.027027,1.201201,1.201201,0.138889,0.001462,0.362975,9,0
0.017778,0.006751,0.540541,2.027027,1.052124,1.052124,0.087912,0.004106,0.380186,9,0
0.008889,0.003376,0.675676,1.351351,1.023166,1.023166,0.142857,0.000720,0.348332,7,1
0.022222,0.008439,0.675676,1.891892,1.052632,1.052632,0.099415,0.005590,0.391456,9,0
0.013333,0.005063,0.675676,1.621622,1.154791,1.154791,0.127273,0.002103,0.373855,9,1
0.022222,0.008439,0.675676,1.756757,1.148649,1.148649,0.084967,0.005449,0.395944,9,1
0.011111,0.004219,0.810811,1.621622,1.306306,1.306306,0.138889,0.001102,0.366830,9,0
0.022222,0.008439,0.675676,1.891892,1.187767,1.187767,0.076023,0.005666,0.397345,9,0
0.011111,0.004219,0.810811,1.621622,1.171171,1.171171,0.111111,0.001236,0.366531,9,1
0.011111,0.004219,0.540541,1.756757,1.171171,1.171171,0.138889,0.001317,0.361223,8,1
0.022222,0.008439,0.675676,1.486486,1.088193,1.088193,0.093567,0.006366,0.398050,9,0
0.028889,0.010970,0.270270,1.486486,0.983784,0.983784,0.063333,0.011272,0.405235,9,1
0.020000,0.007595,0.540541,1.891892,1.216216,1.216216,0.133333,0.004445,0.393514,9,0
0.013333,0.005063,0.675676,1.891892,1.203931,1.203931,0.090909,0.002282,0.375104,9,1
0.011111,0.004219,0.405405,1.891892,1.081081,1.081081,0.166667,0.001392,0.358913,7,0
0.013333,0.005063,0.540541,1.891892,1.191646,1.191646,0.127273,0.001954,0.371997,9,0
0.020000,0.007595,0.540541,1.756757,1.047297,1.047297,0.108333,0.004787,0.387069,9,1
0.026667,0.010127,0.540541,1.756757,1.092832,1.092832,0.067194,0.009636,0.411927,9,1
0.011111,0.004219,0.675676,1.756757,1.186186,1.186186,0.138889,0.001240,0.365635,8,0
0.004444,0.001688,0.540541,1.621622,0.945946,0.945946,0.333333,0.000157,0.308803,3,0
0.008889,0.003376,0.270270,1.486486,1.003861,1.003861,0.142857,0.001192,0.344325,6,1
0.020000,0.007595,0.810811,1.621622,1.106419,1.106419,0.091667,0.004510,0.390775,9,1
0.017778,0.006751,0.540541,2.027027,1.072072,1.072072,0.114286,0.003662,0.381154,9,0
0.013333,0.005063,0.675676,1.621622,1.191646,1.191646,0.127273,0.002110,0.376678,9,0
0.011111,0.004219,0.675676,1.756757,0.990991,0.990991,0.138889,0.001138,0.353265,9,1
0.020000,0.007595,0.675676,1.621622,1.168521,1.168521,0.102941,0.004986,0.395246,9,0
0.026667,0.010127,0.675676,2.162162,1.289926,1.289926,0.108225,0.007403,0.415741,9,1
0.026667,0.010127,0.540541,1.891892,1.093366,1.093366,0.064935,0.008783,0.407072,9,1
0.017778,0.006751,0.810811,1.621622,1.235521,1.235521,0.098901,0.003308,0.386071,9,0
0.020000,0.007595,0.405405,1.756757,1.140203,1.140203,0.100000,0.005287,0.388745,9,0
0.013333,0.005063,0.675676,1.756757,1.265356,1.265356,0.109091,0.001935,0.378265,9,1
0.006667,0.002532,0.945946,1.486486,1.243243,1.243243,0.200000,0.000232,0.339894,5,0
0.024444,0.009283,0.405405,1.891892,1.126126,1.126126,0.066667,0.007882,0.405967,9,1
0.015556,0.005907,0.405405,1.351351,1.060291,1.060291,0.102564,0.003242,0.376047,9,0
0.006667,0.002532,0.675676,0.945946,0.810811,0.810811,0.200000,0.000399,0.322789,5,1
0.013333,0.005063,1.081081,1.756757,1.240786,1.240786,0.109091,0.001792,0.379544,9,1
0.020000,0.007595,0.405405,2.027027,1.148649,1.148649,0.083333,0.004954,0.390775,9,0
0.015556,0.005907,0.810811,1.756757,1.257796,1.257796,0.153846,0.002350,0.382453,9,1
0.013333,0.005063,0.540541,1.351351,1.031941,1.031941,0.090909,0.002020,0.368637,9,0
0.026667,0.010127,0.540541,2.027027,1.128085,1.128085,0.090909,0.008386,0.407811,9,1
0.008889,0.003376,0.810811,1.621622,1.196911,1.196911,0.142857,0.000630,0.352433,7,0
0.017778,0.006751,0.405405,1.891892,1.264479,1.264479,0.098901,0.003588,0.390775,9,1
0.013333,0.005063,0.675676,1.756757,1.142506,1.142506,0.109091,0.001873,0.372305,9,0
0.013333,0.005063,0.675676,2.162162,1.130221,1.130221,0.109091,0.001905,0.368940,9,0
0.035556,0.013502,0.540541,1.756757,1.049550,1.049550,0.048276,0.015712,0.429665,9,1
0.011111,0.004219,1.081081,1.756757,1.381381,1.381381,0.166667,0.001113,0.370157,9,0
0.028889,0.010970,0.405405,1.891892,1.091892,1.091892,0.066667,0.010843,0.415741,9,1
0.015556,0.005907,0.405405,1.486486,0.935551,0.935551,0.102564,0.003027,0.369852,9,1
0.017778,0.006751,0.675676,2.162162,1.235521,1.235521,0.098901,0.003571,0.389757,9,0
0.017778,0.006751,0.945946,2.027027,1.297297,1.297297,0.104762,0.003893,0.395246,9,0
0.017778,0.006751,0.540541,1.621622,1.018018,1.018018,0.085714,0.003846,0.383433,9,1
0.031111,0.011814,0.540541,1.756757,1.179834,1.179834,0.083077,0.011522,0.421596,9,1
0.022222,0.008439,0.540541,2.027027,1.066066,1.066066,0.071895,0.006361,0.393170,9,0
0.006667,0.002532,0.810811,1.351351,1.054054,1.054054,0.200000,0.000307,0.330147,5,0
0.013333,0.005063,0.405405,1.756757,0.995086,0.995086,0.090909,0.002415,0.367130,8,1
0.008889,0.003376,0.675676,1.756757,1.196911,1.196911,0.190476,0.000656,0.354380,7,1
0.020000,0.007595,0.540541,1.621622,1.097973,1.097973,0.066667,0.004961,0.390435,9,0
0.013333,0.005063,0.675676,1.891892,1.130221,1.130221,0.145455,0.002117,0.369852,9,0
0.020000,0.007595,0.270270,1.621622,1.025437,1.025437,0.088235,0.006192,0.387069,9,1
0.015556,0.005907,1.081081,1.756757,1.309771,1.309771,0.115385,0.002479,0.388745,9,1
0.017778,0.006751,0.540541,1.486486,0.945946,0.945946,0.085714,0.004060,0.380186,9,0
0.015556,0.005907,0.405405,1.756757,1.081081,1.081081,0.090909,0.003237,0.373544,9,1
0.022222,0.008439,0.540541,1.891892,1.081081,1.081081,0.070175,0.006138,0.397345,9,0
0.011111,0.004219,0.675676,1.486486,1.199324,1.199324,0.142857,0.000961,0.362682,9,0
0.011111,0.004219,0.675676,1.351351,1.036036,1.036036,0.166667,0.001020,0.353543,9,1
0.013333,0.005063,0.540541,1.486486,1.105651,1.105651,0.109091,0.002375,0.371074,8,0
0.024444,0.009283,0.270270,1.756757,1.029601,1.029601,0.057143,0.009182,0.403052,9,1
0.013333,0.005063,0.675676,1.756757,1.167076,1.167076,0.109091,0.002174,0.373855,8,0
0.017778,0.006751,0.675676,1.621622,1.135135,1.135135,0.066667,0.003799,0.387069,9,1
0.015556,0.005907,0.405405,2.027027,1.091476,1.091476,0.141026,0.003279,0.372305,9,0
0.013333,0.005063,0.540541,1.756757,1.228501,1.228501,0.163636,0.001566,0.370157,9,1
0.015556,0.005907,0.540541,1.756757,1.122661,1.122661,0.076923,0.003223,0.380831,9,0
0.024444,0.009283,0.675676,1.756757,1.106821,1.106821,0.085714,0.007107,0.404869,9,1
0.013333,0.005063,0.405405,1.351351,1.007371,1.007371,0.109091,0.002241,0.366531,9,0
0.022222,0.008439,0.675676,1.621622,1.088193,1.088193,0.076023,0.005746,0.397697,9,1
0.017778,0.006751,0.540541,1.621622,1.099099,1.099099,0.076190,0.003970,0.387069,9,0
0.024444,0.009283,0.405405,1.756757,1.036036,1.036036,0.066667,0.009286,0.403414,9,1
0.026667,0.010127,0.675676,2.027027,1.167076,1.167076,0.060606,0.008526,0.410046,9,1
0.011111,0.004219,0.675676,1.621622,1.081081,1.081081,0.142857,0.000912,0.354380,9,0
0.013333,0.005063,0.405405,1.621622,0.970516,0.970516,0.109091,0.002591,0.365635,9,1
0.017778,0.006751,0.810811,2.162162,1.207207,1.207207,0.085714,0.003848,0.391798,9,0
0.031111,0.011814,0.405405,1.756757,1.096096,1.096096,0.059829,0.013491,0.421992,9,1
0.013333,0.005063,0.540541,1.891892,1.167076,1.167076,0.127273,0.002318,0.373544,9,0
0.015556,0.005907,0.675676,1.756757,1.060291,1.060291,0.089744,0.002923,0.377311,9,0
0.017778,0.006751,0.675676,2.162162,1.198198,1.198198,0.133333,0.003812,0.390775,9,1
0.008889,0.003376,0.540541,1.621622,1.158301,1.158301,0.142857,0.000859,0.356067,7,1
0.015556,0.005907,0.540541,1.486486,1.039501,1.039501,0.128205,0.002828,0.372614,9,0
0.008889,0.003376,0.945946,1.621622,1.254826,1.254826,0.142857,0.000591,0.355784,7,0
0.020000,0.007595,0.405405,1.486486,1.049285,1.049285,0.080882,0.005325,0.386403,9,1
0.020000,0.007595,0.540541,1.486486,1.001590,1.001590,0.073529,0.005009,0.386403,9,1
0.013333,0.005063,0.540541,1.486486,1.093366,1.093366,0.109091,0.002002,0.370462,9,0
0.017778,0.006751,0.810811,1.756757,1.243243,1.243243,0.085714,0.004013,0.392140,9,0
0.017778,0.006751,0.810811,1.891892,1.162162,1.162162,0.085714,0.003436,0.385408,9,1
0.006667,0.002532,0.945946,1.756757,1.297297,1.297297,0.300000,0.000234,0.344325,5,0
0.022222,0.008439,0.405405,2.027027,1.052632,1.052632,0.087719,0.006608,0.395246,9,1
0.020000,0.007595,0.675676,1.486486,1.144674,1.144674,0.095588,0.004277,0.392483,9,0
0.020000,0.007595,0.270270,1.891892,1.089527,1.089527,0.066667,0.005876,0.391456,9,1
0.020000,0.007595,0.540541,1.891892,1.120827,1.120827,0.073529,0.005238,0.393860,9,1
0.008889,0.003376,0.675676,1.891892,1.370656,1.370656,0.238095,0.000593,0.357769,7,0
0.011111,0.004219,0.540541,1.351351,1.006006,1.006006,0.138889,0.001274,0.359200,8,0
0.008889,0.003376,0.675676,1.621622,1.023166,1.023166,0.190476,0.000628,0.345651,7,1
0.015556,0.005907,0.675676,1.486486,1.070686,1.070686,0.102564,0.002720,0.376678,9,1
0.011111,0.004219,0.945946,1.621622,1.231231,1.231231,0.138889,0.000986,0.363857,9,0
0.011111,0.004219,0.675676,1.756757,1.351351,1.351351,0.138889,0.001027,0.368033,9,0
0.026667,0.010127,0.405405,1.621622,1.039953,1.039953,0.075099,0.008883,0.406703,9,1
0.020000,0.007595,0.675676,1.756757,1.055743,1.055743,0.066667,0.005034,0.387737,9,1
0.015556,0.005907,0.405405,1.756757,1.133056,1.133056,0.089744,0.003278,0.380831,9,0
0.020000,0.007595,0.540541,1.486486,1.013514,1.013514,0.083333,0.004599,0.382779,9,1
0.017778,0.006751,0.540541,1.621622,1.081081,1.081081,0.109890,0.003674,0.379223,9,0
0.015556,0.005907,0.540541,1.351351,0.956341,0.956341,0.089744,0.002863,0.370157,9,1
0.017778,0.006751,0.675676,1.756757,1.099099,1.099099,0.114286,0.003448,0.380508,9,0
0.017778,0.006751,0.675676,1.621622,1.081081,1.081081,0.095238,0.003610,0.383106,9,1
0.020000,0.007595,0.540541,1.486486,1.009539,1.009539,0.088235,0.005707,0.389419,9,0
0.017778,0.006751,0.405405,2.162162,1.099099,1.099099,0.076190,0.004670,0.385077,9,0
0.015556,0.005907,0.675676,1.621622,1.081081,1.081081,0.115385,0.002752,0.375732,9,1
0.008889,0.003376,0.675676,1.216216,1.003861,1.003861,0.142857,0.000716,0.343798,7,0
0.020000,0.007595,0.540541,1.756757,1.128776,1.128776,0.080882,0.005478,0.394205,9,1
0.024444,0.009283,0.270270,2.162162,1.166430,1.166430,0.087719,0.008334,0.401970,9,0
0.017778,0.006751,0.405405,2.027027,1.225869,1.225869,0.131868,0.003882,0.384747,9,1
0.022222,0.008439,0.675676,1.756757,1.193694,1.193694,0.078431,0.005003,0.399111,9,1
0.015556,0.005907,0.810811,1.756757,1.237006,1.237006,0.141026,0.002320,0.379544,9,0
0.028889,0.010970,0.675676,1.621622,1.154791,1.154791,0.082251,0.009348,0.409298,9,0
0.011111,0.004219,0.540541,1.756757,1.006006,1.006006,0.138889,0.001678,0.355503,7,1
0.006667,0.002532,0.675676,2.027027,1.189189,1.189189,0.200000,0.000398,0.343010,5,0
0.011111,0.004219,0.270270,1.756757,1.036036,1.036036,0.138889,0.001993,0.359776,7,1
0.004444,0.001688,0.945946,1.216216,1.081081,1.081081,0.333333,0.000054,0.307956,3,0
0.015556,0.005907,0.270270,1.351351,0.997921,0.997921,0.115385,0.003167,0.365338,9,1
0.015556,0.005907,0.405405,1.621622,1.039501,1.039501,0.115385,0.003043,0.373544,9,0
0.006667,0.002532,0.945946,1.486486,1.216216,1.216216,0.200000,0.000297,0.342487,5,1
0.020000,0.007595,0.540541,1.891892,1.120827,1.120827,0.080882,0.005022,0.393170,9,1
0.015556,0.005907,0.675676,2.027027,1.185031,1.185031,0.102564,0.003018,0.383106,9,0
0.013333,0.005063,0.810811,1.891892,1.228501,1.228501,0.163636,0.001591,0.374167,9,0
0.017778,0.006751,0.540541,1.891892,1.072072,1.072072,0.104762,0.004090,0.385408,9,1
0.022222,0.008439,0.540541,1.756757,1.163664,1.163664,0.104575,0.006421,0.394552,9,1
0.024444,0.009283,0.405405,1.756757,1.158301,1.158301,0.090476,0.007717,0.410046,9,0
0.017778,0.006751,0.675676,2.027027,1.108108,1.108108,0.076190,0.004613,0.386736,9,0
0.017778,0.006751,0.405405,2.027027,1.032819,1.032819,0.098901,0.003490,0.375104,9,1
0.015556,0.005907,0.675676,1.756757,1.126126,1.126126,0.121212,0.002518,0.375418,9,1
0.017778,0.006751,0.540541,2.162162,1.100386,1.100386,0.109890,0.003594,0.375418,9,0
0.013333,0.005063,0.675676,1.891892,1.179361,1.179361,0.127273,0.002022,0.371074,9,1
0.013333,0.005063,0.540541,1.756757,1.167076,1.167076,0.109091,0.002315,0.374167,9,0
0.011111,0.004219,0.675676,2.162162,1.201201,1.201201,0.194444,0.001115,0.363269,9,0
0.015556,0.005907,0.540541,1.891892,1.174636,1.174636,0.102564,0.003155,0.381154,9,1
0.024444,0.009283,0.540541,2.027027,1.229086,1.229086,0.076190,0.007373,0.414589,9,1
0.013333,0.005063,1.216216,1.756757,1.547912,1.547912,0.218182,0.001254,0.385408,9,0
0.011111,0.004219,0.540541,1.486486,0.930931,0.930931,0.111111,0.001315,0.352433,7,1
0.015556,0.005907,0.540541,1.891892,1.195426,1.195426,0.089744,0.003017,0.382128,9,0
0.013333,0.005063,0.810811,2.162162,1.216216,1.216216,0.133333,0.001684,0.370768,9,0
0.020000,0.007595,0.540541,1.756757,1.072635,1.072635,0.091667,0.004312,0.383433,9,1
0.020000,0.007595,0.540541,1.756757,1.112878,1.112878,0.058824,0.005194,0.395246,9,0
0.013333,0.005063,0.810811,1.756757,1.105651,1.105651,0.109091,0.001691,0.370462,9,1
0.015556,0.005907,0.675676,1.891892,1.268191,1.268191,0.115385,0.002717,0.381478,9,1
0.013333,0.005063,0.810811,1.621622,1.130221,1.130221,0.109091,0.001852,0.370768,9,0
0.024444,0.009283,0.405405,1.756757,1.042471,1.042471,0.066667,0.008551,0.404140,9,0
0.022222,0.008439,0.540541,1.756757,1.066856,1.066856,0.070175,0.006843,0.394205,9,1
0.006667,0.002532,0.675676,1.756757,1.189189,1.189189,0.200000,0.000375,0.341705,5,0
